-0.02517100,-0.03575900,0.78594400,0.00830100,-0.00739700,0.68861500,0.72504200,0.03674400,-0.00816200,0.07436600,0.13900900,-0.15797600,-0.01658500,-0.02515600,-0.05052900,0.00273000,0.18558900,-0.15559400,0.09343600,-0.04727400,0.02019500,0.14308100,-0.09023300,0.15858100,-0.78756800,1.05066700,0.05078900,0.09534400,-0.12952700,-0.12537700,-0.16338300,0.62908800,0.99822400,-0.22435600,0.09839200,0.03716300
-0.02761900,-0.03791900,0.78589800,0.00504100,-0.00465900,0.67824800,0.73480100,0.03132500,-0.00535600,0.10360600,0.13229700,-0.15367800,-0.01469100,-0.05605200,-0.04544300,0.03001000,0.20830600,-0.15382600,0.09533000,-0.04516500,0.01436300,0.14651600,-0.09052400,0.16404600,-0.78050700,1.05322200,0.04368100,0.09543300,-0.12830700,-0.13086600,-0.16304300,0.61033200,0.97699100,-0.22633300,0.09727000,0.04138000
-0.02950600,-0.04042800,0.78593900,0.00082900,-0.00153300,0.66526400,0.74660600,0.02316000,0.00030200,0.13657500,0.12764200,-0.15024100,-0.01097900,-0.08523100,-0.03541100,0.06226700,0.22009000,-0.14718300,0.09562300,-0.04407500,0.00686200,0.14980400,-0.09031200,0.17186700,-0.77083900,1.05774900,0.03715800,0.09719700,-0.13144300,-0.13602200,-0.15976300,0.58628900,0.95046300,-0.23094700,0.09905700,0.04334000
-0.03107900,-0.04319700,0.78593400,-0.00269800,0.00131100,0.64939400,0.76044600,0.01822000,0.00710800,0.17597900,0.12208400,-0.14718600,-0.00825600,-0.11346600,-0.02338900,0.09537100,0.23133800,-0.14167100,0.09692900,-0.04388700,-0.00235200,0.15391400,-0.09003000,0.18157900,-0.77018700,1.06487100,0.02768600,0.09795400,-0.12560600,-0.14254600,-0.15491400,0.56761800,0.92537700,-0.22911900,0.09860600,0.03801700
-0.03223000,-0.04568800,0.78583400,-0.00559100,0.00264200,0.62989400,0.77665700,0.01720800,0.01782700,0.22276900,0.12101700,-0.14894300,-0.00585700,-0.13642600,-0.02281600,0.06745400,0.24757400,-0.14132100,0.09962500,-0.04275400,-0.01051000,0.15919300,-0.08918000,0.19349200,-0.77014500,1.07222800,0.02883000,0.10036600,-0.13006100,-0.15025000,-0.14953800,0.55656200,0.90356100,-0.22629100,0.09618700,0.03438700
-0.03304800,-0.04822300,0.78584000,-0.00865500,0.00456400,0.60955100,0.79268700,0.01503800,0.02939500,0.27095600,0.12131200,-0.15168300,-0.00489100,-0.16279100,-0.04968900,-0.04812800,0.29803000,-0.17896100,0.07521800,-0.04526000,-0.01892500,0.16068300,-0.09053300,0.20685600,-0.78069500,1.08491800,0.02441100,0.10121100,-0.13132300,-0.15713600,-0.14484400,0.55639700,0.88242100,-0.22955000,0.09559400,0.02937800
-0.03387400,-0.05035300,0.78580500,-0.00954800,0.00431900,0.58918500,0.80793000,0.02093900,0.03997200,0.31902900,0.12166100,-0.15575900,-0.00615300,-0.16961300,-0.09922100,-0.21554900,0.36033100,-0.22606900,0.04293100,-0.05228900,-0.02605000,0.16366700,-0.09243900,0.21997300,-0.79881500,1.10283000,0.03465700,0.10295300,-0.13850100,-0.16113500,-0.14175500,0.55873800,0.86683300,-0.23228200,0.09398000,0.02848900
-0.03459600,-0.05191700,0.78552200,-0.00813400,0.00396100,0.56797800,0.82299400,0.03186900,0.04601400,0.36927700,0.12179300,-0.16109800,-0.00619500,-0.16293900,-0.15757300,-0.36962200,0.43046900,-0.27147200,0.01307600,-0.05929900,-0.03321500,0.16519200,-0.09346700,0.23005900,-0.81401000,1.12436000,0.03983100,0.10287400,-0.13970200,-0.16015500,-0.14190400,0.55832600,0.85699500,-0.23565600,0.08668400,0.03479100
-0.03492300,-0.05273200,0.78497000,-0.00527500,0.00241100,0.54571000,0.83795400,0.04913800,0.05078500,0.42140800,0.12158100,-0.16903500,-0.00950400,-0.14236200,-0.21339400,-0.49342900,0.49669100,-0.30994500,-0.01265400,-0.06409300,-0.03815600,0.16635300,-0.09342900,0.23703900,-0.81849900,1.14466500,0.04722300,0.10542800,-0.14177900,-0.15460700,-0.14540400,0.55670500,0.85165600,-0.23749400,0.09083100,0.03654900
-0.03442300,-0.05291200,0.78443600,-0.00266900,0.00074300,0.52235600,0.85272300,0.06856200,0.05593100,0.47468200,0.12087200,-0.17809200,-0.01434700,-0.11028800,-0.26245900,-0.60182800,0.54535500,-0.34097700,-0.04045600,-0.06625000,-0.03995100,0.16311000,-0.09128200,0.24178400,-0.81102400,1.15938900,0.05140200,0.10883700,-0.13957600,-0.14626100,-0.15157100,0.55520200,0.85741000,-0.23166100,0.08987400,0.03465700
-0.03293900,-0.05326700,0.78395200,-0.00024300,-0.00186300,0.49694700,0.86777900,0.09197400,0.06329000,0.53219600,0.11923000,-0.18785300,-0.02316000,-0.06713200,-0.30169400,-0.70602700,0.57113800,-0.36415800,-0.06489300,-0.06424400,-0.03974700,0.16083000,-0.08840700,0.24560800,-0.79461500,1.16776100,0.06042300,0.11104700,-0.13721400,-0.13650200,-0.15879100,0.55115200,0.87035900,-0.22616800,0.09088900,0.03098200
-0.03051400,-0.05352400,0.78371700,0.00053900,-0.00214100,0.46942000,0.88297200,0.11138100,0.07108500,0.59298900,0.11587900,-0.19499200,-0.03288200,-0.02489600,-0.32870000,-0.80526400,0.57233400,-0.37836800,-0.07920000,-0.05955100,-0.03818700,0.15157000,-0.08429900,0.24872300,-0.76988900,1.17075200,0.05982500,0.11068900,-0.13462900,-0.12798000,-0.16547600,0.54700100,0.89503800,-0.22378600,0.09119900,0.03258000
-0.02733400,-0.05472600,0.78362700,0.00087500,-0.00110900,0.43776400,0.89908900,0.13105000,0.07877200,0.66279800,0.10969700,-0.19837400,-0.04192900,0.00457100,-0.34032100,-0.88075900,0.55567800,-0.38007300,-0.09404200,-0.04965900,-0.03781300,0.14325000,-0.08251800,0.25296300,-0.74650800,1.16710300,0.04609600,0.11131600,-0.12866600,-0.12229200,-0.17111900,0.54318100,0.92565200,-0.21888500,0.09206000,0.02940500
