-0.016086,-0.010345,0.753807,-0.000303,-0.002143,-0.719476,0.694514,-0.120377,0.116155,0.035029,0.571178,-0.476493,-0.068358,-0.124656,-0.080340,-0.133330,0.573776,-0.540899,0.022227,0.010615,-0.009853,0.176692,0.089734,0.352667,-0.510765,0.370100,-0.064439,0.059138,0.262414,-0.047934,-0.345629,0.626560,0.720935,0.027368,0.047673,-0.143961
-0.016881,-0.012462,0.753136,-0.000657,-0.000152,-0.719396,0.694600,-0.124949,0.121251,0.032978,0.581667,-0.483774,-0.068833,-0.123960,-0.075691,-0.135180,0.573935,-0.543007,0.020934,0.011166,-0.008523,0.176929,0.100983,0.356474,-0.495223,0.329152,-0.055953,0.060011,0.259873,-0.039927,-0.363283,0.630303,0.700185,0.023441,0.049598,-0.147372
-0.017502,-0.014492,0.752515,-0.000887,0.001871,-0.719377,0.694617,-0.129044,0.126146,0.031251,0.590990,-0.490256,-0.069395,-0.122931,-0.071234,-0.137011,0.573070,-0.544831,0.020146,0.011870,-0.007322,0.177112,0.112897,0.359656,-0.479513,0.287027,-0.047635,0.060970,0.257549,-0.031530,-0.381598,0.634246,0.679448,0.019484,0.051679,-0.150812
-0.018010,-0.016432,0.751911,-0.000952,0.003806,-0.719437,0.694547,-0.132561,0.130623,0.030106,0.599257,-0.495602,-0.070214,-0.121508,-0.067201,-0.138583,0.571277,-0.546408,0.019978,0.012758,-0.006473,0.177421,0.125146,0.362116,-0.464215,0.244359,-0.041163,0.061661,0.256183,-0.022424,-0.400303,0.637716,0.658313,0.014785,0.054346,-0.153768
-0.018576,-0.018730,0.751482,-0.000835,0.005638,-0.719657,0.694306,-0.134825,0.134685,0.029855,0.605164,-0.499430,-0.071879,-0.119678,-0.063598,-0.139634,0.568448,-0.547750,0.020508,0.013910,-0.006139,0.177726,0.137895,0.363760,-0.449217,0.200814,-0.037568,0.062085,0.256257,-0.012929,-0.419241,0.641063,0.637203,0.009185,0.057912,-0.156391
-0.019044,-0.021209,0.751217,-0.000544,0.007410,-0.720002,0.693932,-0.136130,0.138436,0.030290,0.609150,-0.502037,-0.074111,-0.117472,-0.060330,-0.140358,0.564579,-0.548836,0.021657,0.015273,-0.006194,0.177930,0.151149,0.364541,-0.434346,0.156364,-0.035746,0.062406,0.257314,-0.003279,-0.438366,0.644477,0.616521,0.003016,0.062060,-0.158870
-0.019408,-0.023653,0.750997,-0.000139,0.009143,-0.720316,0.693586,-0.137765,0.141815,0.030876,0.613780,-0.504038,-0.075779,-0.114895,-0.057466,-0.141213,0.559920,-0.549655,0.023313,0.016712,-0.006403,0.178247,0.164256,0.364446,-0.420153,0.112167,-0.034167,0.062526,0.258708,0.007106,-0.457516,0.646926,0.595782,-0.003727,0.066280,-0.160742
-0.019732,-0.025915,0.750768,0.000327,0.010849,-0.720443,0.693429,-0.141034,0.144762,0.031055,0.621657,-0.506068,-0.075736,-0.111975,-0.055064,-0.142642,0.554760,-0.550224,0.025343,0.018176,-0.006534,0.178872,0.176432,0.363505,-0.407295,0.069500,-0.031317,0.062350,0.259804,0.018865,-0.476498,0.647256,0.574560,-0.011083,0.070051,-0.161540
-0.020016,-0.028429,0.750636,0.000895,0.012601,-0.720394,0.693450,-0.145949,0.147296,0.030662,0.632559,-0.508264,-0.073875,-0.108568,-0.053068,-0.144747,0.548423,-0.550234,0.027920,0.019743,-0.006552,0.179583,0.187676,0.361685,-0.395809,0.028272,-0.027070,0.062002,0.260470,0.032270,-0.495202,0.644982,0.552666,-0.020557,0.073438,-0.160449
-0.020209,-0.031011,0.750548,0.001574,0.014368,-0.720236,0.693579,-0.151921,0.149449,0.029979,0.645377,-0.510296,-0.070707,-0.104716,-0.051468,-0.147304,0.541011,-0.549782,0.031048,0.021469,-0.006556,0.180328,0.198200,0.358990,-0.385523,-0.011969,-0.022119,0.061504,0.261051,0.047035,-0.513592,0.640615,0.530492,-0.031681,0.076609,-0.157931
-0.020342,-0.033498,0.750464,0.002266,0.016014,-0.719893,0.693897,-0.159351,0.151206,0.029119,0.661372,-0.512139,-0.065997,-0.100672,-0.050361,-0.150268,0.533870,-0.549437,0.034328,0.023222,-0.006483,0.181591,0.207539,0.355554,-0.376715,-0.050402,-0.016183,0.060525,0.261595,0.063068,-0.531514,0.634490,0.508337,-0.041506,0.079227,-0.155469
-0.020321,-0.036149,0.750385,0.002871,0.017403,-0.719292,0.694484,-0.168589,0.152565,0.028204,0.681710,-0.513702,-0.059518,-0.096723,-0.049855,-0.153612,0.528429,-0.549830,0.037384,0.024894,-0.006291,0.183850,0.215292,0.351605,-0.369680,-0.086308,-0.009001,0.058778,0.262167,0.080150,-0.548738,0.626966,0.486673,-0.047090,0.080953,-0.154577
-0.020315,-0.038732,0.750212,0.003491,0.018566,-0.718382,0.695393,-0.180067,0.153288,0.027042,0.706774,-0.514776,-0.050818,-0.092773,-0.050068,-0.157393,0.524130,-0.550672,0.040392,0.026363,-0.006090,0.186905,0.221623,0.347312,-0.364496,-0.120073,-0.000136,0.056725,0.262840,0.098745,-0.565029,0.617499,0.465223,-0.047343,0.081860,-0.155766
