-0.000533,0.022216,0.778948,-0.012050,-0.005008,-0.674069,0.738553,0.098164,0.087949,0.274184,0.124931,-0.219174,-0.086798,0.089945,-0.092225,-0.283660,0.224312,-0.264523,0.089976,-0.017808,0.005424,0.139585,-0.014731,0.184138,-0.565029,1.070227,0.401684,-0.074753,0.031217,0.156595,-0.176203,0.348608,0.959020,-0.050149,-0.095358,0.118516
-0.000538,0.022242,0.778942,-0.012116,-0.005080,-0.674055,0.738564,0.098362,0.087922,0.274238,0.124918,-0.219135,-0.086890,0.090142,-0.092279,-0.283695,0.224349,-0.264540,0.090054,-0.017782,0.005424,0.139612,-0.014765,0.184114,-0.565107,1.070219,0.401538,-0.074760,0.031082,0.156634,-0.176226,0.348609,0.959110,-0.049835,-0.095356,0.118674
-0.000545,0.022254,0.778947,-0.012200,-0.005194,-0.674048,0.738569,0.098655,0.087916,0.274376,0.124918,-0.219096,-0.087059,0.090415,-0.092335,-0.283687,0.224417,-0.264519,0.090100,-0.017760,0.005421,0.139725,-0.014812,0.184106,-0.565215,1.070154,0.401236,-0.074718,0.030913,0.156661,-0.176237,0.348629,0.959258,-0.049501,-0.095458,0.118874
-0.000533,0.022254,0.778949,-0.012288,-0.005301,-0.674041,0.738573,0.098952,0.087915,0.274518,0.124898,-0.219041,-0.087228,0.090668,-0.092389,-0.283670,0.224503,-0.264488,0.090127,-0.017680,0.005418,0.139813,-0.014876,0.184096,-0.565469,1.070113,0.400886,-0.074649,0.030782,0.156703,-0.176261,0.348668,0.959416,-0.049152,-0.095586,0.119049
-0.000532,0.022257,0.778974,-0.012344,-0.005362,-0.674029,0.738582,0.099099,0.087922,0.274584,0.124897,-0.218981,-0.087322,0.090788,-0.092417,-0.283680,0.224600,-0.264472,0.090145,-0.017614,0.005393,0.139843,-0.014946,0.184091,-0.565593,1.070117,0.400818,-0.074620,0.030696,0.156731,-0.176276,0.348692,0.959493,-0.048953,-0.095649,0.119173
-0.000510,0.022279,0.778963,-0.012351,-0.005355,-0.674010,0.738600,0.099041,0.087952,0.274528,0.124891,-0.218906,-0.087307,0.090713,-0.092389,-0.283730,0.224690,-0.264462,0.090150,-0.017542,0.005383,0.139766,-0.015030,0.184087,-0.565681,1.070188,0.401099,-0.074631,0.030695,0.156749,-0.176289,0.348733,0.959461,-0.048917,-0.095636,0.119211
-0.000499,0.022326,0.778963,-0.012326,-0.005292,-0.673987,0.738622,0.098827,0.088002,0.274403,0.124899,-0.218827,-0.087226,0.090466,-0.092335,-0.283793,0.224830,-0.264466,0.090139,-0.017439,0.005333,0.139583,-0.015201,0.184078,-0.565757,1.070431,0.401620,-0.074685,0.030761,0.156840,-0.176314,0.348822,0.959287,-0.048946,-0.095577,0.119177
-0.000527,0.022370,0.778975,-0.012296,-0.005234,-0.673962,0.738645,0.098612,0.088032,0.274273,0.124904,-0.218742,-0.087124,0.090208,-0.092300,-0.283863,0.224999,-0.264506,0.090122,-0.017378,0.005271,0.139413,-0.015332,0.184058,-0.565731,1.070640,0.402160,-0.074740,0.030841,0.156909,-0.176349,0.348952,0.959106,-0.049004,-0.095490,0.119131
-0.000572,0.022403,0.778977,-0.012279,-0.005237,-0.673939,0.738666,0.098531,0.088003,0.274202,0.124900,-0.218659,-0.087046,0.090079,-0.092337,-0.283931,0.225172,-0.264589,0.090108,-0.017340,0.005181,0.139325,-0.015390,0.184044,-0.565656,1.070750,0.402465,-0.074782,0.030905,0.156907,-0.176369,0.349047,0.959036,-0.049018,-0.095395,0.119138
-0.000573,0.022422,0.778974,-0.012277,-0.005331,-0.673922,0.738681,0.098640,0.087851,0.274247,0.124899,-0.218568,-0.086988,0.090095,-0.092521,-0.283994,0.225443,-0.264806,0.090093,-0.017281,0.005012,0.139339,-0.015382,0.184029,-0.565558,1.070756,0.402366,-0.074812,0.030969,0.156913,-0.176383,0.349109,0.959025,-0.048908,-0.095271,0.119222
