0.002819,-0.023035,0.784728,0.021541,-0.014680,0.671027,0.740975,0.098892,0.012449,0.125117,0.162008,-0.196329,-0.014276,0.062742,0.014327,-0.128469,0.168084,-0.198368,-0.025437,-0.024844,-0.001233,0.181994,-0.049546,0.146386,-0.563528,1.217862,-0.056889,-0.022219,0.195970,-0.151336,-0.115225,0.631627,1.237422,0.104393,0.058191,-0.018848
0.002917,-0.023110,0.784732,0.021593,-0.014740,0.671008,0.740989,0.099272,0.012631,0.125247,0.161551,-0.196408,-0.014962,0.062939,0.014516,-0.128426,0.167960,-0.198612,-0.025476,-0.025124,-0.001305,0.182132,-0.049347,0.146404,-0.563399,1.217879,-0.056586,-0.022093,0.195960,-0.151345,-0.115197,0.631394,1.236995,0.104644,0.059041,-0.018598
0.003057,-0.023160,0.784730,0.021660,-0.014802,0.671003,0.740990,0.099866,0.012775,0.125350,0.160681,-0.196466,-0.015957,0.063415,0.014715,-0.128394,0.167310,-0.198756,-0.025217,-0.025159,-0.001482,0.182429,-0.049347,0.146493,-0.563277,1.217994,-0.055519,-0.021882,0.195890,-0.151383,-0.115039,0.630203,1.236371,0.104285,0.060222,-0.018054
0.003152,-0.023208,0.784725,0.021715,-0.014842,0.670996,0.740994,0.100375,0.012898,0.125431,0.159863,-0.196523,-0.016913,0.063745,0.014888,-0.128352,0.166830,-0.198950,-0.024904,-0.025308,-0.001637,0.182603,-0.049287,0.146527,-0.563285,1.218171,-0.054689,-0.021749,0.195904,-0.151351,-0.114952,0.629426,1.235746,0.104107,0.061323,-0.017551
0.003270,-0.023275,0.784726,0.021741,-0.014853,0.670969,0.741018,0.100570,0.013036,0.125496,0.159498,-0.196566,-0.017485,0.063894,0.015067,-0.128275,0.166497,-0.198973,-0.024791,-0.025533,-0.001728,0.182709,-0.049196,0.146536,-0.563264,1.218296,-0.054556,-0.021810,0.195981,-0.151341,-0.114910,0.629121,1.235362,0.104038,0.061914,-0.017242
0.003371,-0.023322,0.784719,0.021768,-0.014839,0.670916,0.741065,0.100482,0.013139,0.125502,0.159588,-0.196458,-0.017427,0.063788,0.015209,-0.128169,0.166552,-0.198824,-0.024922,-0.025335,-0.001926,0.182963,-0.049468,0.146554,-0.563367,1.218611,-0.055118,-0.022227,0.196156,-0.151283,-0.114820,0.628179,1.234980,0.103145,0.062104,-0.016969
0.003487,-0.023390,0.784714,0.021768,-0.014786,0.670853,0.741123,0.100062,0.013212,0.125449,0.160104,-0.196321,-0.016970,0.063444,0.015314,-0.128056,0.166839,-0.198553,-0.025169,-0.025289,-0.002083,0.183106,-0.049645,0.146562,-0.563478,1.218857,-0.056398,-0.022870,0.196418,-0.151230,-0.114758,0.627784,1.234812,0.102364,0.061847,-0.016868
0.003595,-0.023436,0.784716,0.021774,-0.014741,0.670775,0.741195,0.099713,0.013321,0.125439,0.160560,-0.196129,-0.016499,0.063118,0.015460,-0.127897,0.167142,-0.198257,-0.025524,-0.025278,-0.002196,0.183232,-0.049654,0.146562,-0.563463,1.218920,-0.057622,-0.023428,0.196685,-0.151195,-0.114749,0.627721,1.234743,0.101854,0.061460,-0.016866
0.003717,-0.023472,0.784705,0.021738,-0.014718,0.670656,0.741304,0.099397,0.013614,0.125630,0.161011,-0.196127,-0.016407,0.062799,0.015756,-0.127600,0.167353,-0.198053,-0.025991,-0.025190,-0.002271,0.183446,-0.049807,0.146566,-0.563374,1.219109,-0.058713,-0.023927,0.196944,-0.151210,-0.114715,0.627500,1.234662,0.101385,0.060983,-0.016863
0.003855,-0.023493,0.784682,0.021708,-0.014755,0.670505,0.741441,0.099439,0.014083,0.126045,0.161067,-0.196154,-0.016781,0.062532,0.016191,-0.127167,0.167716,-0.198152,-0.026658,-0.024935,-0.002273,0.183694,-0.049822,0.146567,-0.563242,1.219159,-0.059073,-0.024089,0.197106,-0.151234,-0.114698,0.627398,1.234662,0.101419,0.060517,-0.016925
0.004019,-0.023514,0.784647,0.021655,-0.014833,0.670320,0.741608,0.099632,0.014699,0.126640,0.160981,-0.196231,-0.017422,0.062332,0.016752,-0.126602,0.168008,-0.198319,-0.027499,-0.024592,-0.002233,0.184037,-0.049849,0.146573,-0.562899,1.219175,-0.059020,-0.024119,0.197199,-0.151350,-0.114666,0.627311,1.234746,0.101642,0.059934,-0.017021
0.004173,-0.023545,0.784629,0.021603,-0.014918,0.670118,0.741791,0.099931,0.015364,0.127292,0.160760,-0.196356,-0.018261,0.062245,0.017370,-0.126004,0.168104,-0.198450,-0.028310,-0.024249,-0.002159,0.184374,-0.049802,0.146578,-0.562517,1.219079,-0.058934,-0.023966,0.197315,-0.151471,-0.114638,0.627296,1.234836,0.102130,0.059392,-0.017160
0.004366,-0.023584,0.784622,0.021559,-0.014995,0.669898,0.741988,0.100357,0.015956,0.127929,0.160273,-0.196457,-0.019226,0.062213,0.017950,-0.125424,0.168099,-0.198561,-0.028884,-0.024037,-0.002071,0.184768,-0.049672,0.146582,-0.561908,1.218724,-0.058976,-0.023569,0.197490,-0.151662,-0.114607,0.627315,1.234848,0.102861,0.059018,-0.017322
0.004545,-0.023645,0.784610,0.021518,-0.015072,0.669668,0.742195,0.100983,0.016478,0.128512,0.159416,-0.196616,-0.020542,0.062353,0.018499,-0.124920,0.167801,-0.198606,-0.029110,-0.024067,-0.001930,0.185212,-0.049374,0.146579,-0.560959,1.217943,-0.059225,-0.022687,0.197823,-0.151936,-0.114562,0.627359,1.234735,0.104107,0.058930,-0.017554
0.004698,-0.023673,0.784591,0.021478,-0.015155,0.669418,0.742420,0.101798,0.016984,0.129102,0.158208,-0.196793,-0.022165,0.062655,0.019070,-0.124437,0.167223,-0.198594,-0.029118,-0.024131,-0.001739,0.185667,-0.049015,0.146560,-0.559929,1.216929,-0.059647,-0.021424,0.198280,-0.152162,-0.114515,0.627367,1.234465,0.105794,0.059026,-0.017880
0.004850,-0.023713,0.784570,0.021439,-0.015208,0.669160,0.742653,0.102525,0.017445,0.129699,0.157109,-0.196963,-0.023622,0.062833,0.019592,-0.123921,0.166800,-0.198615,-0.029060,-0.024064,-0.001598,0.186053,-0.048709,0.146537,-0.559134,1.216030,-0.060243,-0.020270,0.198686,-0.152287,-0.114486,0.627348,1.234141,0.107364,0.059152,-0.018152
0.004990,-0.023743,0.784547,0.021399,-0.015201,0.668929,0.742863,0.102817,0.017833,0.130226,0.156623,-0.197092,-0.024434,0.062827,0.020036,-0.123387,0.166494,-0.198518,-0.029086,-0.023768,-0.001611,0.186230,-0.048571,0.146530,-0.558899,1.215703,-0.060964,-0.019808,0.198847,-0.152267,-0.114481,0.627347,1.233947,0.108228,0.059125,-0.018209
0.005163,-0.023760,0.784528,0.021383,-0.015117,0.668661,0.743106,0.102686,0.018115,0.130855,0.156805,-0.197018,-0.024194,0.062476,0.020381,-0.122593,0.166588,-0.198322,-0.029182,-0.023528,-0.001861,0.186492,-0.048497,0.146517,-0.558033,1.215648,-0.061255,-0.020099,0.198528,-0.152509,-0.114461,0.627800,1.233933,0.108162,0.058944,-0.017928
0.005335,-0.023749,0.784496,0.021371,-0.014958,0.668426,0.743321,0.102078,0.018290,0.131385,0.157653,-0.196906,-0.023233,0.061931,0.020619,-0.121782,0.166787,-0.197987,-0.029272,-0.023927,-0.002305,0.186569,-0.048192,0.146532,-0.556582,1.215871,-0.061328,-0.021110,0.197853,-0.152991,-0.114408,0.629415,1.234244,0.107795,0.058637,-0.017450
