-0.002597,0.017499,0.791782,-0.018001,-0.005333,-0.672511,0.739849,0.118550,0.078706,0.105859,0.157750,-0.303867,-0.101413,0.135392,-0.046762,-0.382767,0.130446,-0.218841,0.038622,-0.011641,0.014939,0.180374,0.074602,0.180933,-0.445610,1.035303,0.063663,0.073235,0.329471,-0.008705,-0.130827,0.364530,1.120949,-0.248881,-0.004832,-0.159187
-0.002790,0.016922,0.791610,-0.017688,-0.004971,-0.672547,0.739827,0.119598,0.079157,0.106256,0.155767,-0.305895,-0.104541,0.134677,-0.046462,-0.382277,0.132019,-0.222954,0.040649,-0.011651,0.014547,0.181153,0.073204,0.182258,-0.450437,1.036655,0.065194,0.074221,0.327172,-0.007787,-0.130830,0.363159,1.119902,-0.250381,-0.005959,-0.157927
-0.002955,0.016265,0.791437,-0.017269,-0.004515,-0.672515,0.739868,0.120356,0.079625,0.106543,0.153747,-0.307874,-0.107595,0.133974,-0.046061,-0.381963,0.133081,-0.226942,0.042778,-0.011904,0.014072,0.181781,0.071675,0.183596,-0.455251,1.038063,0.066799,0.075295,0.324805,-0.006760,-0.130765,0.361566,1.118620,-0.252026,-0.007147,-0.156593
-0.003235,0.015752,0.791268,-0.016719,-0.003904,-0.672406,0.739984,0.120395,0.080198,0.106709,0.152312,-0.310025,-0.110190,0.133160,-0.045516,-0.381964,0.133626,-0.230692,0.044462,-0.012393,0.013582,0.182185,0.070174,0.184951,-0.460021,1.039420,0.067757,0.075800,0.323360,-0.005604,-0.130646,0.359723,1.116845,-0.253222,-0.008166,-0.155502
-0.003514,0.015071,0.791132,-0.016037,-0.003120,-0.672196,0.740193,0.119592,0.080953,0.106799,0.151626,-0.312428,-0.112287,0.132317,-0.044750,-0.382428,0.133426,-0.234108,0.045531,-0.013220,0.013118,0.182315,0.068772,0.186330,-0.464925,1.040867,0.067566,0.075303,0.323502,-0.004262,-0.130451,0.357586,1.114564,-0.253754,-0.009080,-0.154743
-0.003990,0.014358,0.790997,-0.015240,-0.002188,-0.671899,0.740483,0.118173,0.081819,0.106803,0.151380,-0.314974,-0.114064,0.131552,-0.043779,-0.383238,0.132374,-0.237174,0.046288,-0.014303,0.012625,0.182217,0.067346,0.187746,-0.469983,1.042424,0.066693,0.074245,0.324576,-0.002735,-0.130176,0.355115,1.111875,-0.253990,-0.009971,-0.154140
-0.004250,0.013374,0.790906,-0.014292,-0.001162,-0.671554,0.740817,0.116245,0.082642,0.106622,0.151430,-0.317567,-0.115464,0.130497,-0.042818,-0.384132,0.131298,-0.240241,0.046887,-0.015461,0.012037,0.181974,0.065860,0.189187,-0.474791,1.043727,0.065906,0.073274,0.325572,-0.001140,-0.129867,0.352425,1.108715,-0.254124,-0.010625,-0.153619
-0.004600,0.012548,0.790823,-0.013201,-0.000052,-0.671205,0.741155,0.113921,0.083266,0.106161,0.151616,-0.320095,-0.116430,0.128800,-0.042081,-0.384844,0.130982,-0.243630,0.047483,-0.016533,0.011311,0.181680,0.064281,0.190620,-0.478917,1.044406,0.065986,0.073046,0.325485,0.000444,-0.129581,0.349642,1.104963,-0.254361,-0.010828,-0.153094
-0.005066,0.011573,0.790697,-0.011875,0.001166,-0.670843,0.741504,0.110931,0.083570,0.105284,0.152097,-0.322666,-0.116726,0.126081,-0.041730,-0.385310,0.131908,-0.247648,0.048254,-0.017500,0.010394,0.181211,0.062585,0.192014,-0.482130,1.044284,0.067383,0.073995,0.323721,0.002103,-0.129343,0.346686,1.100301,-0.254615,-0.010246,-0.152581
-0.005431,0.010614,0.790572,-0.010356,0.002501,-0.670451,0.741877,0.107335,0.083655,0.104075,0.152859,-0.325283,-0.116458,0.122633,-0.041613,-0.385670,0.133559,-0.252048,0.049073,-0.018459,0.009347,0.180568,0.060792,0.193357,-0.484670,1.043598,0.069624,0.075679,0.320922,0.003884,-0.129150,0.343559,1.094814,-0.254808,-0.009061,-0.152100
-0.005866,0.009657,0.790481,-0.008798,0.003867,-0.670053,0.742251,0.103634,0.083749,0.102758,0.153668,-0.327749,-0.116089,0.119072,-0.041455,-0.385975,0.135316,-0.256370,0.049630,-0.019429,0.008310,0.180038,0.058908,0.194662,-0.486842,1.042617,0.072062,0.077436,0.317945,0.005575,-0.129049,0.340481,1.089149,-0.255180,-0.007920,-0.151591
-0.006339,0.008498,0.790330,-0.007366,0.005192,-0.669671,0.742603,0.100315,0.084090,0.101557,0.154323,-0.329882,-0.116083,0.115979,-0.041002,-0.386271,0.136636,-0.260196,0.049617,-0.020431,0.007438,0.179921,0.056972,0.195946,-0.488936,1.041550,0.074060,0.078608,0.315641,0.007043,-0.129077,0.337656,1.083836,-0.255982,-0.007458,-0.150977
-0.006790,0.007189,0.790191,-0.006086,0.006478,-0.669313,0.742927,0.097302,0.084722,0.100467,0.154993,-0.331638,-0.116436,0.113353,-0.040223,-0.386584,0.137507,-0.263422,0.048716,-0.021475,0.006758,0.180281,0.054939,0.197225,-0.491059,1.040465,0.075530,0.078975,0.314208,0.008256,-0.129284,0.335056,1.078889,-0.257457,-0.007943,-0.149971
-0.007363,0.005992,0.790050,-0.004873,0.007756,-0.668966,0.743236,0.094400,0.085523,0.099393,0.155700,-0.333100,-0.116942,0.110922,-0.039248,-0.386881,0.138201,-0.266288,0.047169,-0.022537,0.006194,0.180969,0.052822,0.198500,-0.493052,1.039208,0.076785,0.078903,0.313198,0.009322,-0.129694,0.332585,1.074008,-0.259419,-0.009008,-0.148695
-0.007917,0.004753,0.789895,-0.003730,0.009006,-0.668630,0.743531,0.091941,0.086478,0.098417,0.156030,-0.334308,-0.117750,0.108949,-0.038034,-0.387109,0.138356,-0.268751,0.045502,-0.023596,0.005746,0.181964,0.050724,0.199756,-0.494821,1.037695,0.077753,0.078630,0.312504,0.010283,-0.130254,0.330394,1.069298,-0.261410,-0.010328,-0.147679
-0.008510,0.003452,0.789712,-0.002657,0.010206,-0.668304,0.743813,0.090249,0.087562,0.097627,0.155575,-0.335289,-0.119008,0.107705,-0.036541,-0.387247,0.137636,-0.270788,0.044266,-0.024823,0.005384,0.183099,0.048547,0.200592,-0.496001,1.036397,0.078503,0.078364,0.312092,0.010825,-0.130704,0.328868,1.065409,-0.262967,-0.011552,-0.147578
-0.009157,0.001784,0.789545,-0.001702,0.011315,-0.667968,0.744102,0.089632,0.088801,0.097026,0.154038,-0.336013,-0.120898,0.107476,-0.034684,-0.387241,0.135753,-0.272299,0.043609,-0.025696,0.005130,0.184784,0.046615,0.201880,-0.497400,1.034225,0.078594,0.078158,0.311884,0.011564,-0.131472,0.327601,1.061693,-0.263784,-0.012833,-0.148713
-0.009864,0.000048,0.789346,-0.000846,0.012354,-0.667630,0.744390,0.089892,0.090186,0.096585,0.151607,-0.336427,-0.123292,0.108073,-0.032505,-0.387123,0.132896,-0.273293,0.043241,-0.026723,0.004931,0.186811,0.044828,0.203148,-0.498366,1.031761,0.078357,0.077874,0.311978,0.011971,-0.132279,0.327061,1.058698,-0.264098,-0.014240,-0.150832
-0.010437,-0.001435,0.789114,0.000007,0.013406,-0.667332,0.744640,0.090474,0.091674,0.096325,0.148779,-0.336627,-0.125877,0.107707,-0.030716,-0.386927,0.132459,-0.275491,0.043060,-0.027768,0.004771,0.188910,0.043185,0.204337,-0.498815,1.029029,0.077941,0.077605,0.312204,0.012252,-0.133072,0.326681,1.055675,-0.264553,-0.015474,-0.152980
-0.011119,-0.003001,0.788863,0.000954,0.014548,-0.667118,0.744809,0.090867,0.093215,0.096264,0.146001,-0.336689,-0.128338,0.106983,-0.029009,-0.386779,0.132349,-0.277717,0.042918,-0.028783,0.004609,0.190807,0.041754,0.205407,-0.498532,1.026016,0.077537,0.077447,0.312393,0.012545,-0.133808,0.326000,1.051940,-0.265779,-0.016223,-0.154219
-0.011837,-0.004941,0.788644,0.001963,0.015760,-0.667008,0.744881,0.091358,0.094824,0.096492,0.142874,-0.336390,-0.130696,0.106143,-0.027315,-0.386752,0.132200,-0.279745,0.042696,-0.029771,0.004455,0.192587,0.040634,0.206364,-0.497350,1.022620,0.077014,0.077378,0.312563,0.012767,-0.134492,0.324949,1.047501,-0.268097,-0.016124,-0.154122
-0.012596,-0.006652,0.788366,0.003003,0.017013,-0.666976,0.744879,0.092035,0.096519,0.096966,0.139423,-0.335821,-0.133083,0.105296,-0.025601,-0.386784,0.132001,-0.281608,0.042490,-0.030698,0.004325,0.194236,0.039507,0.206974,-0.495494,1.019332,0.076344,0.077350,0.312854,0.012788,-0.134955,0.323694,1.042917,-0.271168,-0.015425,-0.153315
-0.013406,-0.008489,0.788036,0.004169,0.018376,-0.666995,0.744824,0.092361,0.098230,0.097533,0.136165,-0.335218,-0.135355,0.104147,-0.023909,-0.386774,0.131825,-0.283404,0.042481,-0.031647,0.004184,0.195800,0.038877,0.207935,-0.493057,1.015088,0.075808,0.077474,0.312968,0.013130,-0.135678,0.322330,1.037176,-0.274436,-0.014792,-0.152137
-0.014212,-0.010819,0.787788,0.005560,0.019914,-0.667036,0.744739,0.091628,0.099909,0.098021,0.133992,-0.335033,-0.137366,0.102434,-0.022271,-0.386625,0.131649,-0.285161,0.042851,-0.032448,0.003971,0.196812,0.038088,0.208811,-0.490553,1.010916,0.075685,0.077809,0.312956,0.013804,-0.136298,0.320729,1.030562,-0.277525,-0.014830,-0.151282
-0.015069,-0.012785,0.787468,0.007261,0.021664,-0.667079,0.744637,0.089111,0.101494,0.098278,0.133965,-0.335797,-0.139124,0.099945,-0.020780,-0.386361,0.131508,-0.286862,0.043806,-0.033059,0.003587,0.197047,0.036815,0.209364,-0.487962,1.007261,0.076092,0.078504,0.312819,0.014849,-0.136657,0.318699,1.023162,-0.280614,-0.015769,-0.150818
-0.015956,-0.015164,0.787109,0.009197,0.023581,-0.667142,0.744501,0.086002,0.102974,0.098491,0.134018,-0.336447,-0.140694,0.096884,-0.019391,-0.386021,0.131366,-0.288482,0.045193,-0.033577,0.003085,0.196857,0.035571,0.210007,-0.485030,1.003283,0.076871,0.079487,0.312486,0.016290,-0.137033,0.316327,1.014688,-0.283832,-0.017272,-0.150372
-0.016869,-0.017249,0.786756,0.011231,0.025611,-0.667252,0.744307,0.082645,0.104520,0.098816,0.134194,-0.337057,-0.142004,0.093566,-0.017956,-0.385519,0.131235,-0.290125,0.046666,-0.033982,0.002653,0.196408,0.034446,0.210706,-0.482012,0.999058,0.077926,0.080465,0.312072,0.017937,-0.137400,0.313923,1.005402,-0.286719,-0.019060,-0.150145
-0.017775,-0.019871,0.786348,0.013218,0.027703,-0.667440,0.744031,0.079208,0.106325,0.099392,0.134881,-0.337872,-0.142982,0.090330,-0.016293,-0.384772,0.131086,-0.291881,0.047876,-0.034313,0.002485,0.195948,0.033710,0.211596,-0.479058,0.994342,0.079183,0.081145,0.311630,0.019630,-0.137822,0.311800,0.995407,-0.288845,-0.020863,-0.150280
-0.018552,-0.022291,0.785920,0.015249,0.029948,-0.667716,0.743657,0.073858,0.108520,0.100117,0.139344,-0.340597,-0.143588,0.086834,-0.014421,-0.383709,0.130984,-0.293701,0.048768,-0.034455,0.002655,0.195001,0.032750,0.212082,-0.476443,0.990152,0.080876,0.081439,0.311264,0.021255,-0.138028,0.309902,0.985054,-0.290125,-0.022633,-0.151068
-0.019469,-0.025024,0.785438,0.017355,0.032337,-0.668063,0.743199,0.067571,0.110939,0.101003,0.145380,-0.344052,-0.143868,0.083057,-0.012399,-0.382394,0.130883,-0.295538,0.049517,-0.034518,0.003040,0.193749,0.031936,0.212557,-0.473818,0.985750,0.083026,0.081525,0.310818,0.022943,-0.138223,0.308115,0.973968,-0.290804,-0.024523,-0.152263
-0.020347,-0.027712,0.784907,0.019319,0.034676,-0.668465,0.742683,0.060792,0.113669,0.101938,0.153541,-0.348602,-0.143850,0.079755,-0.010155,-0.380951,0.130759,-0.297574,0.050126,-0.034462,0.003650,0.192674,0.031262,0.212944,-0.471244,0.981354,0.085063,0.081396,0.310511,0.024651,-0.138380,0.306541,0.962470,-0.290948,-0.026464,-0.153646
-0.021379,-0.030362,0.784324,0.020924,0.036770,-0.668910,0.742139,0.053988,0.116807,0.102810,0.164307,-0.354567,-0.143564,0.077669,-0.007631,-0.379493,0.130569,-0.299966,0.050601,-0.034433,0.004491,0.192446,0.031093,0.213407,-0.468363,0.976540,0.086620,0.081078,0.310417,0.026244,-0.138584,0.305285,0.950718,-0.290717,-0.028418,-0.154883
-0.022292,-0.033387,0.783685,0.022039,0.038473,-0.669401,0.741577,0.047637,0.120365,0.103592,0.177689,-0.362124,-0.142768,0.077318,-0.004836,-0.378096,0.130285,-0.302780,0.050988,-0.034228,0.005574,0.193185,0.031066,0.213676,-0.465726,0.972114,0.087090,0.080406,0.310860,0.027864,-0.138714,0.304282,0.938946,-0.289744,-0.030267,-0.155904
-0.023309,-0.036286,0.783012,0.022796,0.039931,-0.669941,0.740989,0.041551,0.124319,0.104328,0.193058,-0.370919,-0.141528,0.078204,-0.001762,-0.376702,0.129916,-0.305918,0.051264,-0.034423,0.006908,0.194896,0.031898,0.214095,-0.462253,0.966854,0.087336,0.079456,0.311401,0.029213,-0.138987,0.303770,0.926825,-0.288190,-0.032103,-0.156676
-0.024013,-0.039536,0.782257,0.023377,0.041406,-0.670529,0.740358,0.034791,0.128786,0.105014,0.210743,-0.380706,-0.140328,0.079490,0.001704,-0.375187,0.129498,-0.309290,0.051314,-0.034247,0.008571,0.196673,0.032665,0.214381,-0.459112,0.961743,0.087314,0.078494,0.312141,0.030640,-0.139205,0.303446,0.914418,-0.286541,-0.034043,-0.157730
-0.025040,-0.042870,0.781434,0.023966,0.043146,-0.671154,0.739673,0.026509,0.133849,0.105630,0.230915,-0.391206,-0.139641,0.080315,0.005632,-0.373453,0.129189,-0.312884,0.051031,-0.034033,0.010593,0.198158,0.033737,0.214699,-0.455546,0.955963,0.087840,0.077825,0.312696,0.031859,-0.139474,0.303655,0.901658,-0.285409,-0.036249,-0.159315
-0.026086,-0.045854,0.780505,0.024607,0.045340,-0.671843,0.738895,0.016468,0.139827,0.106284,0.253172,-0.402843,-0.139487,0.080268,0.010322,-0.371414,0.128882,-0.316568,0.049935,-0.033358,0.013160,0.198906,0.034709,0.214952,-0.452077,0.950045,0.088791,0.077484,0.313247,0.033020,-0.139670,0.304281,0.888636,-0.284992,-0.038355,-0.161687
-0.027087,-0.049168,0.779523,0.025201,0.047818,-0.672585,0.738043,0.005019,0.146638,0.106880,0.277735,-0.415626,-0.139617,0.079843,0.015647,-0.369155,0.128606,-0.320421,0.048233,-0.032540,0.016179,0.199305,0.035883,0.215187,-0.448364,0.943792,0.090040,0.077331,0.313814,0.033976,-0.139825,0.305474,0.875434,-0.284946,-0.040413,-0.164627
-0.028016,-0.052611,0.778452,0.025704,0.050308,-0.673324,0.737186,-0.007547,0.153790,0.107156,0.305165,-0.428599,-0.140090,0.079708,0.021160,-0.366821,0.128313,-0.324552,0.046829,-0.031199,0.019419,0.199769,0.036825,0.215318,-0.445090,0.937398,0.091423,0.077397,0.314267,0.035086,-0.139892,0.306297,0.861692,-0.285313,-0.043207,-0.167793
-0.029051,-0.056172,0.777258,0.026079,0.052528,-0.673997,0.736403,-0.021055,0.160801,0.106818,0.336258,-0.440809,-0.140937,0.080527,0.026396,-0.364580,0.127965,-0.329077,0.046627,-0.030770,0.022453,0.200989,0.038755,0.215551,-0.440484,0.929463,0.093588,0.077686,0.314096,0.035534,-0.140072,0.307691,0.847646,-0.285774,-0.047464,-0.170902
-0.029884,-0.059931,0.776057,0.026320,0.054478,-0.674642,0.735661,-0.034958,0.167803,0.106018,0.370240,-0.452961,-0.142203,0.082275,0.031367,-0.362174,0.127612,-0.334288,0.048515,-0.029704,0.025377,0.202774,0.040455,0.215716,-0.436356,0.921049,0.096091,0.078458,0.313363,0.036472,-0.140274,0.307948,0.832706,-0.286628,-0.054238,-0.173715
-0.030851,-0.063436,0.774763,0.026447,0.056286,-0.675278,0.734937,-0.049560,0.175052,0.104794,0.407035,-0.465248,-0.143773,0.084668,0.036287,-0.359625,0.127237,-0.340047,0.051777,-0.028631,0.028300,0.205016,0.042461,0.215886,-0.431838,0.911758,0.099143,0.079601,0.312091,0.037425,-0.140586,0.307973,0.817140,-0.287786,-0.062835,-0.176437
-0.031822,-0.066964,0.773429,0.026435,0.057895,-0.675826,0.734308,-0.065830,0.182320,0.102750,0.448263,-0.475924,-0.145387,0.087849,0.041045,-0.357446,0.126766,-0.345817,0.054882,-0.028007,0.031314,0.207904,0.045031,0.216125,-0.426965,0.901347,0.102412,0.080663,0.310622,0.037945,-0.141086,0.308330,0.800940,-0.289105,-0.071502,-0.179315
-0.032813,-0.070614,0.772163,0.026266,0.059252,-0.676205,0.733857,-0.084787,0.189378,0.099460,0.495701,-0.483212,-0.146725,0.091976,0.045539,-0.356137,0.126077,-0.351050,0.056297,-0.027812,0.034507,0.211495,0.047955,0.216426,-0.422470,0.890089,0.105344,0.081204,0.309437,0.037807,-0.141641,0.309096,0.784105,-0.290555,-0.078490,-0.182621
-0.033581,-0.074530,0.770970,0.025829,0.060361,-0.676362,0.733637,-0.106615,0.196425,0.094369,0.550270,-0.486773,-0.149201,0.097243,0.049896,-0.356064,0.125099,-0.355440,0.055121,-0.028765,0.038135,0.216076,0.051542,0.216869,-0.418120,0.877635,0.107757,0.081035,0.308438,0.036576,-0.142270,0.310881,0.766662,-0.292310,-0.083098,-0.186805
-0.034383,-0.078485,0.769736,0.025166,0.061245,-0.676350,0.733598,-0.130828,0.203597,0.087720,0.610893,-0.487539,-0.152170,0.103563,0.054156,-0.356860,0.123769,-0.359263,0.052298,-0.030081,0.042079,0.221384,0.055181,0.217262,-0.414426,0.864675,0.109786,0.080426,0.307591,0.034674,-0.142701,0.312784,0.748730,-0.294544,-0.086355,-0.191599
-0.035234,-0.082383,0.768322,0.024434,0.061877,-0.676232,0.733679,-0.157230,0.210624,0.080325,0.676192,-0.485675,-0.152412,0.110433,0.058088,-0.358002,0.122804,-0.363194,0.049038,-0.031438,0.045806,0.227161,0.059297,0.217730,-0.410689,0.850873,0.111972,0.079602,0.307021,0.032319,-0.143086,0.314798,0.730429,-0.296617,-0.089029,-0.196234
-0.036094,-0.086381,0.766907,0.023655,0.062395,-0.676049,0.733829,-0.185087,0.217512,0.073141,0.743590,-0.480665,-0.146953,0.117357,0.061898,-0.359023,0.122695,-0.367787,0.046572,-0.031949,0.049264,0.232975,0.063745,0.218314,-0.406936,0.836454,0.114664,0.078795,0.306951,0.030006,-0.143428,0.316237,0.711813,-0.298083,-0.091931,-0.199905
-0.036957,-0.090591,0.765535,0.022847,0.062690,-0.675807,0.734052,-0.214652,0.223875,0.066261,0.814441,-0.470659,-0.134555,0.124870,0.065625,-0.359796,0.122575,-0.372695,0.044909,-0.031461,0.052131,0.239098,0.068739,0.219504,-0.403351,0.821067,0.118004,0.077871,0.307561,0.028018,-0.143832,0.317025,0.692611,-0.298813,-0.095133,-0.202023
-0.037741,-0.094810,0.764131,0.021953,0.062786,-0.675486,0.734367,-0.245734,0.230034,0.059728,0.888678,-0.456039,-0.117162,0.133028,0.069290,-0.360563,0.122434,-0.377737,0.043497,-0.029405,0.054926,0.245272,0.072834,0.220422,-0.401147,0.806446,0.121608,0.076777,0.309014,0.026408,-0.143923,0.316294,0.673064,-0.299418,-0.098294,-0.203108
-0.038586,-0.099137,0.762701,0.021225,0.062805,-0.675182,0.734666,-0.277211,0.236250,0.054891,0.962213,-0.439907,-0.096557,0.141288,0.072514,-0.361117,0.122275,-0.382764,0.042811,-0.026608,0.057327,0.251093,0.077517,0.221366,-0.398527,0.790781,0.125427,0.075910,0.310586,0.024433,-0.143908,0.315247,0.653315,-0.299574,-0.101507,-0.204057
-0.039361,-0.103847,0.761259,0.020948,0.062843,-0.674993,0.734844,-0.308078,0.242691,0.052865,1.031280,-0.425679,-0.074406,0.149117,0.074846,-0.361243,0.122089,-0.387636,0.043332,-0.023733,0.058731,0.256266,0.084605,0.223205,-0.393838,0.771640,0.129220,0.075686,0.311448,0.021433,-0.143803,0.314893,0.633343,-0.299012,-0.104898,-0.205724
-0.040066,-0.108605,0.759941,0.021200,0.062828,-0.674869,0.734952,-0.338830,0.249511,0.053987,1.097489,-0.412658,-0.048716,0.156566,0.076097,-0.361150,0.121936,-0.392594,0.045381,-0.020485,0.059220,0.260344,0.093214,0.224849,-0.387362,0.750249,0.133213,0.076615,0.311832,0.017714,-0.143586,0.315019,0.613484,-0.297159,-0.108673,-0.208757
-0.040908,-0.113416,0.758470,0.021857,0.062712,-0.674795,0.735011,-0.369748,0.256854,0.057807,1.162335,-0.399711,-0.019323,0.163898,0.076491,-0.360846,0.121751,-0.397612,0.048653,-0.016620,0.059038,0.263606,0.102698,0.226057,-0.379724,0.727458,0.137494,0.078336,0.312039,0.013508,-0.143348,0.315205,0.593596,-0.294327,-0.112721,-0.212528
