0.024749,-0.004954,0.784745,0.043840,-0.008985,0.996356,0.072606,0.109099,0.072057,0.203438,0.149799,-0.172272,-0.074256,0.038098,0.006773,0.005757,0.176823,-0.158283,0.027276,-0.021485,0.007895,0.199234,-0.029265,0.149989,-0.547935,1.231839,-0.117912,-0.017909,0.194522,-0.156878,-0.123353,0.703567,1.245835,0.171025,0.077135,0.002785
0.024787,-0.004987,0.784766,0.043855,-0.008880,0.996355,0.072630,0.108543,0.071842,0.203277,0.150825,-0.172241,-0.072831,0.037903,0.006489,0.005819,0.177077,-0.158235,0.027504,-0.021545,0.007634,0.199217,-0.029153,0.150016,-0.547815,1.231680,-0.117953,-0.017900,0.194464,-0.156750,-0.123399,0.703317,1.245454,0.169719,0.077121,0.002941
0.024831,-0.005014,0.784773,0.043870,-0.008827,0.996353,0.072646,0.108194,0.071735,0.203208,0.151449,-0.172236,-0.072025,0.037777,0.006334,0.005857,0.177231,-0.158184,0.027625,-0.021734,0.007523,0.199232,-0.028919,0.150036,-0.547580,1.231399,-0.118038,-0.017907,0.194439,-0.156410,-0.123429,0.702676,1.244929,0.168303,0.077175,0.002413
0.024852,-0.005036,0.784762,0.043900,-0.008855,0.996351,0.072655,0.108204,0.071780,0.203291,0.151434,-0.172258,-0.072151,0.037749,0.006370,0.005862,0.177270,-0.158135,0.027575,-0.021997,0.007619,0.199389,-0.028625,0.150064,-0.547089,1.230982,-0.118022,-0.017945,0.194438,-0.155706,-0.123435,0.700856,1.244117,0.166270,0.077331,0.000781
0.024895,-0.005059,0.784757,0.043941,-0.008925,0.996348,0.072659,0.108450,0.071901,0.203466,0.151007,-0.172270,-0.072789,0.037791,0.006506,0.005852,0.177239,-0.158091,0.027414,-0.021946,0.007827,0.199713,-0.028557,0.150102,-0.546769,1.230618,-0.118015,-0.018011,0.194449,-0.154742,-0.123340,0.697609,1.243115,0.163485,0.077523,-0.001571
0.024952,-0.005083,0.784751,0.043974,-0.009004,0.996346,0.072658,0.108712,0.072045,0.203644,0.150507,-0.172285,-0.073550,0.037840,0.006669,0.005831,0.177163,-0.158038,0.027243,-0.022043,0.008062,0.199915,-0.028328,0.150123,-0.546465,1.230242,-0.118124,-0.018070,0.194489,-0.153784,-0.123171,0.694765,1.242270,0.161007,0.077736,-0.003978
0.025013,-0.005100,0.784740,0.043992,-0.009053,0.996345,0.072663,0.108860,0.072120,0.203763,0.150161,-0.172270,-0.074043,0.037829,0.006759,0.005831,0.177118,-0.157985,0.027164,-0.021906,0.008172,0.200034,-0.028269,0.150136,-0.546323,1.230097,-0.118145,-0.018065,0.194442,-0.153098,-0.122960,0.692484,1.241786,0.159014,0.077922,-0.005565
0.025093,-0.005115,0.784714,0.043983,-0.009056,0.996345,0.072667,0.108804,0.072104,0.203766,0.150070,-0.172224,-0.074139,0.037774,0.006749,0.005841,0.177029,-0.157897,0.027225,-0.021812,0.008138,0.199977,-0.028145,0.150140,-0.546174,1.230056,-0.118111,-0.017962,0.194288,-0.152740,-0.122849,0.691674,1.241628,0.158097,0.078114,-0.006051
0.025131,-0.005128,0.784713,0.043959,-0.009036,0.996345,0.072676,0.108656,0.072036,0.203719,0.150086,-0.172158,-0.074057,0.037658,0.006688,0.005868,0.176980,-0.157826,0.027364,-0.021539,0.008015,0.199887,-0.028176,0.150143,-0.546059,1.230189,-0.117919,-0.017790,0.194011,-0.152578,-0.122783,0.691322,1.241670,0.157540,0.078301,-0.005814
0.025169,-0.005143,0.784715,0.043933,-0.009010,0.996346,0.072684,0.108494,0.071959,0.203658,0.150112,-0.172063,-0.073917,0.037553,0.006615,0.005891,0.176897,-0.157732,0.027522,-0.021254,0.007873,0.199806,-0.028211,0.150144,-0.545987,1.230335,-0.117729,-0.017623,0.193766,-0.152518,-0.122749,0.691223,1.241792,0.157239,0.078475,-0.005345
0.025217,-0.005157,0.784727,0.043911,-0.008994,0.996347,0.072694,0.108360,0.071912,0.203637,0.150121,-0.171974,-0.073841,0.037451,0.006568,0.005907,0.176830,-0.157629,0.027642,-0.021112,0.007743,0.199730,-0.028224,0.150148,-0.545884,1.230508,-0.117616,-0.017538,0.193619,-0.152448,-0.122694,0.691131,1.241875,0.156962,0.078626,-0.005043
0.025280,-0.005170,0.784738,0.043901,-0.008996,0.996346,0.072706,0.108281,0.071924,0.203679,0.150088,-0.171882,-0.073887,0.037381,0.006567,0.005902,0.176755,-0.157498,0.027714,-0.021155,0.007680,0.199714,-0.028163,0.150153,-0.545848,1.230618,-0.117714,-0.017578,0.193672,-0.152411,-0.122647,0.691069,1.241947,0.156706,0.078751,-0.005034
0.025335,-0.005179,0.784746,0.043897,-0.009004,0.996345,0.072720,0.108218,0.071957,0.203754,0.150052,-0.171787,-0.073980,0.037316,0.006582,0.005885,0.176695,-0.157360,0.027770,-0.021260,0.007632,0.199722,-0.028090,0.150162,-0.545877,1.230734,-0.117905,-0.017687,0.193837,-0.152403,-0.122595,0.691019,1.242033,0.156472,0.078864,-0.005075
0.025376,-0.005192,0.784747,0.043897,-0.009012,0.996344,0.072733,0.108172,0.071991,0.203828,0.150011,-0.171683,-0.074049,0.037247,0.006600,0.005873,0.176667,-0.157236,0.027803,-0.021375,0.007581,0.199740,-0.028025,0.150171,-0.545953,1.230863,-0.118101,-0.017814,0.194031,-0.152420,-0.122554,0.691004,1.242133,0.156382,0.078924,-0.005142
0.025417,-0.005200,0.784757,0.043903,-0.009011,0.996343,0.072742,0.108085,0.072008,0.203858,0.150073,-0.171619,-0.074020,0.037173,0.006604,0.005883,0.176684,-0.157162,0.027811,-0.021418,0.007500,0.199727,-0.027955,0.150192,-0.546176,1.231009,-0.118309,-0.017930,0.194213,-0.152419,-0.122477,0.690998,1.242268,0.156548,0.078889,-0.005240
0.025458,-0.005206,0.784755,0.043931,-0.008998,0.996342,0.072743,0.108008,0.071984,0.203823,0.150212,-0.171578,-0.073835,0.037114,0.006584,0.005932,0.176759,-0.157153,0.027767,-0.021472,0.007382,0.199769,-0.027906,0.150204,-0.546309,1.231146,-0.118275,-0.017962,0.194289,-0.152367,-0.122435,0.690981,1.242331,0.157023,0.078688,-0.005590
0.025571,-0.005208,0.784749,0.043973,-0.008978,0.996341,0.072737,0.107917,0.071946,0.203740,0.150451,-0.171573,-0.073546,0.037070,0.006552,0.006003,0.176887,-0.157203,0.027682,-0.021534,0.007244,0.199847,-0.027859,0.150219,-0.546477,1.231281,-0.118141,-0.017969,0.194333,-0.152275,-0.122381,0.690947,1.242344,0.157717,0.078376,-0.006111
0.025621,-0.005210,0.784736,0.044008,-0.008957,0.996340,0.072733,0.107804,0.071900,0.203658,0.150697,-0.171575,-0.073246,0.036989,0.006516,0.006072,0.177053,-0.157263,0.027608,-0.021455,0.007068,0.199870,-0.027864,0.150247,-0.546759,1.231457,-0.118030,-0.017973,0.194382,-0.152182,-0.122291,0.690961,1.242394,0.158582,0.078040,-0.006395
