5.57489000,0.68099600,0.35728800,-0.00818000,0.00148900,-0.54812319,0.83635629,-0.01899200,0.99601700,-1.70798200,0.00160400,0.68657700,-1.31049400,-0.00404300,0.49106800,-1.31689800,0.00793300,0.84867300,-1.74104700
5.58220600,0.66783100,0.35899700,-0.00355100,0.00247500,-0.55921517,0.82901125,-0.03182900,0.99356200,-1.81924800,0.00501900,0.71257500,-1.31180800,-0.02573100,0.54419600,-1.32618800,0.03369400,0.86583000,-1.84905300
5.58953500,0.65370200,0.36050300,-0.00037400,0.00427700,-0.57001093,0.82162589,-0.04205400,0.92001600,-1.77529500,0.01136100,0.73580100,-1.31314600,-0.04480400,0.59043400,-1.32979200,0.05407700,0.81647400,-1.79880200
5.59611300,0.64040100,0.36099900,0.00166200,0.00596700,-0.58179721,0.81331030,-0.05282900,0.78674700,-1.61633200,0.01904000,0.76332100,-1.31382600,-0.06597800,0.64387000,-1.33599500,0.07570800,0.71314300,-1.63563100
5.60345100,0.62533300,0.36046200,0.00208000,0.00675700,-0.59455027,0.80402736,-0.06518200,0.62806500,-1.41826300,0.02680400,0.79763900,-1.31126600,-0.09094200,0.71054000,-1.34812700,0.10301700,0.59058100,-1.44300700
5.61040200,0.60898100,0.36230700,0.00748400,0.00137400,-0.60606487,0.79537883,-0.07162900,0.56293600,-1.34783400,0.02306500,0.82608100,-1.29789500,-0.12854000,0.76052800,-1.33300800,0.13022300,0.51036400,-1.33975400
5.61457000,0.59501700,0.36564100,0.01307600,-0.00663600,-0.61773481,0.78624976,-0.05773500,0.60522000,-1.29456100,0.03167000,0.84483400,-1.42988800,-0.09276300,0.75179100,-1.42905000,0.10910800,0.53988100,-1.33175500
5.61961900,0.57968100,0.36657300,0.01110000,-0.00632000,-0.62902895,0.77727693,-0.03894500,0.64939900,-1.27421900,0.03377500,0.90049800,-1.61405600,-0.06862400,0.78004800,-1.60570100,0.09504400,0.57290200,-1.32360000
5.62459800,0.56398400,0.36671000,0.00780400,-0.00403000,-0.64154614,0.76703416,-0.01774400,0.69834800,-1.25721400,0.02923400,0.94340800,-1.76744900,-0.05025800,0.79406700,-1.75837600,0.08217300,0.60633700,-1.31732200
5.62911100,0.54801700,0.36621800,0.00530200,-0.00176400,-0.65426380,0.75624577,0.00072800,0.74595700,-1.23728600,0.01934400,0.92752600,-1.79336400,-0.03145200,0.75029900,-1.77972000,0.06696200,0.63836300,-1.31145100
5.63291300,0.53164800,0.36482900,0.00339500,0.00028800,-0.66686327,0.74517231,0.01698300,0.79264700,-1.21428700,0.00606000,0.84052600,-1.67258500,-0.01185800,0.63869600,-1.64986500,0.05045100,0.67098900,-1.30740200
5.63596300,0.51359500,0.36229100,0.00138700,0.00271700,-0.67991998,0.73327997,0.03394600,0.84166100,-1.18596600,-0.00910000,0.70872400,-1.46569100,0.00838600,0.47959000,-1.42624200,0.03364300,0.70728400,-1.30468200
5.63781200,0.49586600,0.35946900,-0.00004800,0.00625800,-0.69158192,0.72227092,0.05016700,0.88389800,-1.15360900,-0.02295200,0.59693300,-1.30274600,0.02789700,0.32980700,-1.22945600,0.01967600,0.73744900,-1.29608900
5.64063100,0.47733900,0.36055900,-0.00401700,0.01056400,-0.70279683,0.71130083,0.04860800,0.91296000,-1.22195600,-0.01605700,0.59972800,-1.29523100,0.03169100,0.29513800,-1.18070400,0.02044700,0.74771800,-1.32419000
5.64277100,0.45905500,0.36062300,-0.00488400,0.00563000,-0.71349979,0.70061580,0.03427000,0.96005700,-1.44865200,-0.00845100,0.64135700,-1.29155000,0.01053900,0.39495800,-1.24402500,0.03725600,0.80597200,-1.54751100
5.64369400,0.44065100,0.36063100,-0.00266500,0.00084300,-0.72387719,0.68992318,0.02209500,1.01030600,-1.67083400,-0.00469000,0.68200100,-1.29686300,-0.01310300,0.47917800,-1.28813800,0.05884500,0.86743300,-1.76656500
5.64379800,0.42465400,0.36107800,0.00024000,-0.00098100,-0.73516906,0.67788305,0.00828600,1.01082500,-1.79790800,0.00315000,0.71783400,-1.30288100,-0.03661300,0.55238900,-1.31474100,0.07983700,0.88441900,-1.88231600
5.64374100,0.40717100,0.36174000,0.00238000,-0.00038000,-0.74574457,0.66622761,-0.00482600,0.93571900,-1.76375900,0.01321000,0.74646600,-1.30609400,-0.05724900,0.61146600,-1.32821000,0.09409400,0.83219500,-1.83380600
5.64360300,0.39019000,0.36183400,0.00369000,0.00120000,-0.75682594,0.65360495,-0.02033300,0.80038900,-1.61705200,0.02401300,0.77695800,-1.30672000,-0.08011100,0.67291700,-1.33848400,0.10770200,0.72448100,-1.66993300
5.64356200,0.37312100,0.36113600,0.00331200,0.00331500,-0.76762646,0.64088038,-0.03795000,0.64821400,-1.44105500,0.03417800,0.81004400,-1.30234500,-0.10473000,0.73942600,-1.34942100,0.12361600,0.60149700,-1.47868700
5.64364700,0.35289300,0.36032400,0.00563500,0.00634300,-0.77844121,0.62766017,-0.05370100,0.54873200,-1.36747700,0.03826700,0.84354600,-1.30646300,-0.13381000,0.79352700,-1.34569900,0.14424800,0.50903400,-1.36211100
5.64250700,0.33503700,0.35823100,0.00654400,-0.00105900,-0.78777213,0.61593110,-0.05149600,0.61141000,-1.36517500,0.03538300,0.87834100,-1.45368900,-0.10680500,0.79800900,-1.47792100,0.12036100,0.57332400,-1.36151600
5.64136100,0.31620700,0.35779900,0.00697200,-0.00089300,-0.79875602,0.60161401,-0.03886600,0.67472400,-1.36337700,0.03464500,0.94507700,-1.66991500,-0.08405200,0.82703700,-1.68022800,0.09308200,0.61624000,-1.36699100
5.63998900,0.29994100,0.35846300,0.00755000,0.00100500,-0.80873835,0.58811926,-0.02628700,0.72341000,-1.35230100,0.03093400,0.98692200,-1.81745300,-0.06458100,0.83449700,-1.81348700,0.06883200,0.63951800,-1.35282600
5.63775700,0.28249500,0.35885700,0.00706600,0.00193700,-0.81953800,0.57297800,-0.01422800,0.77389400,-1.32921600,0.02249500,0.96829400,-1.84293200,-0.03989500,0.78313000,-1.82616100,0.04155200,0.66568200,-1.33593100
5.63495900,0.26706600,0.35841000,0.00575300,0.00237300,-0.82888643,0.55938229,-0.00432200,0.81780200,-1.30297400,0.01163900,0.88207800,-1.72499700,-0.01578200,0.67228400,-1.69721200,0.01783000,0.69138300,-1.32311300
5.63086400,0.24996700,0.35682000,0.00330300,0.00332200,-0.83838669,0.54505580,0.00704100,0.86413000,-1.27171900,-0.00123600,0.75433900,-1.52736900,0.00916200,0.51843300,-1.48509800,-0.00500800,0.72147800,-1.31259900
5.62590000,0.23402500,0.35497700,0.00135500,0.00602100,-0.84756605,0.53065403,0.01948500,0.90785100,-1.23633500,-0.01402300,0.63244600,-1.34994900,0.03483300,0.35772500,-1.27558200,-0.02571400,0.74647400,-1.29463000
5.62116500,0.21572100,0.35602000,-0.00323400,0.01027600,-0.85660698,0.51585699,0.01771300,0.93562500,-1.29510400,-0.00725700,0.62957800,-1.32994800,0.03996900,0.32438400,-1.22759200,-0.02713500,0.75583600,-1.32611500
