4.09333000,0.33219100,0.33941100,-0.00031700,-0.00024100,0.06482802,0.99789637,-0.01076700,0.41244400,-1.38065000,0.01076700,0.98350800,-1.40637300,0.06144000,0.97731800,-1.23462400,-0.06144000,0.48502900,-1.42819200
4.11674300,0.33507000,0.33693000,-0.00221100,0.00008100,0.06545202,0.99785326,-0.01445700,0.51215000,-1.42854800,0.01445700,1.00079400,-1.59249400,0.06621600,1.00862300,-1.43300200,-0.06621600,0.57931000,-1.45810700
4.13853300,0.33847000,0.33749600,-0.00174500,-0.00034100,0.06595998,0.99782069,-0.01774700,0.59455400,-1.44987500,0.01774700,1.04193300,-1.81508200,0.07384000,1.07232300,-1.67432700,-0.07384000,0.65964800,-1.47175400
4.15931300,0.34214700,0.33912500,-0.00090200,0.00034900,0.06663599,0.99777688,-0.02311600,0.66371500,-1.45494500,0.02311600,1.04997700,-1.97290300,0.07782200,1.09528800,-1.84494800,-0.07782200,0.72305700,-1.46282300
4.17993800,0.34573800,0.34079700,-0.00116400,0.00088900,0.06735998,0.99772766,-0.02595100,0.72735500,-1.45076700,0.02595100,0.98946300,-1.99243500,0.07831400,1.04508300,-1.87757700,-0.07831400,0.77971900,-1.44379800
4.20085000,0.34909500,0.34168600,-0.00180700,0.00031100,0.06769801,0.99770417,-0.02648500,0.79033800,-1.43998200,0.02648500,0.85400300,-1.86466400,0.07698600,0.91844900,-1.77074100,-0.07698600,0.83808800,-1.42453300
4.22254400,0.35227600,0.34141800,-0.00222000,-0.00103200,0.06747301,0.99771810,-0.02599100,0.85452200,-1.42403600,0.02599100,0.68360600,-1.66328800,0.07166000,0.75822400,-1.60037400,-0.07166000,0.89968500,-1.40540700
4.24575900,0.35552700,0.34049000,-0.00282500,-0.00028000,0.06692998,0.99775364,-0.02492200,0.91722700,-1.40433400,0.02492200,0.51662700,-1.48233800,0.06413800,0.60508600,-1.45207500,-0.06413800,0.95193200,-1.37083500
4.27013100,0.35909900,0.33818100,-0.00593700,0.00534000,0.06587997,0.99779560,-0.02000700,0.94334300,-1.47520600,0.02000700,0.50711100,-1.45369400,0.05008600,0.59152200,-1.40082600,-0.05008600,0.95473000,-1.40892500
4.29416400,0.36200000,0.33701600,-0.00541200,0.00416200,0.06603898,0.99779369,-0.01718700,0.98073900,-1.68984800,0.01718700,0.60533900,-1.48785600,0.05021100,0.68125100,-1.42104800,-0.05021100,1.00411800,-1.64449500
4.31632800,0.36410700,0.33822400,-0.00405300,0.00343800,0.06601901,0.99780421,-0.01375900,1.00627600,-1.87585700,0.01375900,0.68300800,-1.49228400,0.04991400,0.74696900,-1.40756700,-0.04991400,1.04421300,-1.85663800
4.33752300,0.36600700,0.33995700,-0.00285200,0.00293500,0.06582598,0.99782273,-0.01069200,0.98459500,-1.96224300,0.01069200,0.74907500,-1.48272900,0.05001000,0.79995000,-1.37931800,-0.05001000,1.03062600,-1.96094600
4.35815600,0.36804500,0.34126500,-0.00205400,0.00202800,0.06573699,0.99783281,-0.00709700,0.88674800,-1.89700000,0.00709700,0.80931900,-1.46571400,0.05048100,0.84862400,-1.34747300,-0.05048100,0.93839400,-1.91054600
4.37841700,0.37052100,0.34143600,-0.00187400,0.00066300,0.06588103,0.99782550,-0.00394900,0.73843900,-1.72259200,0.00394900,0.86736000,-1.44605800,0.05128500,0.89769800,-1.31824300,-0.05128500,0.79397200,-1.75184200
4.39888200,0.37362100,0.34053800,-0.00260500,-0.00043900,0.06621300,0.99780201,-0.00200600,0.57677100,-1.52455400,0.00200600,0.92361400,-1.42351600,0.05257100,0.94554900,-1.28747500,-0.05257100,0.63482400,-1.56674300
4.41986700,0.37724000,0.33920800,-0.00482700,0.00438100,0.06633999,0.99777578,-0.00385200,0.45231000,-1.41162300,0.00385200,0.97214100,-1.41360000,0.05339100,0.96818000,-1.24252100,-0.05339100,0.50408300,-1.44157400
4.44088100,0.38079500,0.33665800,-0.00445900,0.00470200,0.06729301,0.99771221,-0.01094500,0.54243600,-1.45762600,0.01094500,0.99549100,-1.59819000,0.05585700,1.00104800,-1.43195800,-0.05585700,0.58777300,-1.45971800
