4.56040300,0.03549400,0.33451200,0.00011100,0.00266100,0.52280317,0.85244927,-0.03094500,0.69306600,-1.49599500,0.10796200,0.88784800,-1.89130100,-0.05466900,0.90171300,-1.86169400,0.12406600,0.71106200,-1.53435600
4.56127900,0.03588100,0.33390400,-0.00085800,0.00395700,0.52304286,0.85229677,-0.02919200,0.69682900,-1.50576200,0.09832700,0.81002200,-1.71773900,-0.05485200,0.82077000,-1.68654500,0.12670900,0.71150900,-1.53704700
4.56237700,0.03664200,0.33298800,-0.00228200,0.00485100,0.52304202,0.85229004,-0.02579500,0.70331000,-1.51747900,0.08723000,0.74738000,-1.57671900,-0.05945200,0.75776400,-1.54973000,0.13050200,0.71443300,-1.54175600
4.56328300,0.03771000,0.33233500,-0.00276700,0.00348100,0.52328316,0.85214726,-0.02374900,0.72117700,-1.56143100,0.08575200,0.74379500,-1.55326500,-0.06229900,0.75326000,-1.52102700,0.13461500,0.73212500,-1.58525900
4.56389300,0.03843100,0.33243800,-0.00119200,0.00188800,0.52354884,0.85199274,-0.02333800,0.78749100,-1.71746900,0.08484700,0.74817300,-1.54620600,-0.06232900,0.76234000,-1.52393600,0.14385200,0.80457800,-1.75644300
4.56427600,0.03874700,0.33321500,-0.00000300,0.00073000,0.52334029,0.85212347,-0.02328700,0.86241500,-1.88478400,0.08451800,0.74760200,-1.53536500,-0.06269100,0.76569100,-1.52037200,0.15155300,0.88391200,-1.93474600
4.56451800,0.03868100,0.33411500,0.00047400,0.00055000,0.52287313,0.85241021,-0.02329700,0.90162700,-1.97073100,0.08505800,0.74429800,-1.52749300,-0.06294200,0.76371500,-1.51349300,0.15320000,0.92450900,-2.02456000
4.56470500,0.03820800,0.33468600,0.00038000,0.00136900,0.52245793,0.85266388,-0.02317400,0.87885400,-1.91712600,0.08609300,0.74093500,-1.52659900,-0.06282200,0.75808600,-1.50701900,0.14905900,0.89991200,-1.96711200
4.56492600,0.03746800,0.33443900,-0.00012200,0.00227100,0.52215481,0.85284769,-0.02321900,0.81169100,-1.76551900,0.08833600,0.74012500,-1.53345600,-0.06162900,0.75417700,-1.50673300,0.13910700,0.82867600,-1.80644000
4.56521300,0.03656500,0.33355900,-0.00093600,0.00229400,0.52201984,0.85292974,-0.02393400,0.73955600,-1.60214400,0.09242900,0.74173400,-1.54317600,-0.05845500,0.75426900,-1.51299700,0.12716900,0.75106900,-1.63054100
4.56555000,0.03567000,0.33285500,-0.00048700,0.00071200,0.52211719,0.85287332,-0.03181600,0.70289800,-1.51072700,0.09576900,0.74472100,-1.54777000,-0.05536400,0.76084300,-1.52440100,0.11810500,0.71601600,-1.54816000
4.56582100,0.03529500,0.33222400,-0.00087500,-0.00021000,0.52250913,0.85263321,-0.02940600,0.70446900,-1.51355800,0.10164200,0.78639900,-1.66024600,-0.05458500,0.80447200,-1.64036600,0.12189300,0.71981000,-1.55383200
4.56618800,0.03523700,0.33254500,0.00004800,-0.00088300,0.52291589,0.85238383,-0.02965200,0.70322500,-1.50610500,0.10947300,0.86598100,-1.84269000,-0.05470700,0.88555600,-1.82361100,0.12268200,0.72285400,-1.55371400
4.56659300,0.03521600,0.33336200,0.00038800,-0.00060900,0.52344507,0.85205912,-0.02994000,0.69931700,-1.49812100,0.11360800,0.92979200,-1.98494800,-0.05482800,0.94958700,-1.96469800,0.12337200,0.72075700,-1.54721800
4.56708200,0.03517800,0.33416200,0.00012700,0.00066400,0.52400686,0.85171377,-0.03012900,0.69522900,-1.49438800,0.11319300,0.93913400,-2.00507400,-0.05468100,0.95679200,-1.98083300,0.12421700,0.71524800,-1.53887300
4.56772300,0.03528600,0.33439400,-0.00031500,0.00233200,0.52451002,0.85140103,-0.03012800,0.69402400,-1.49715300,0.10739800,0.88828800,-1.89122100,-0.05439000,0.90227400,-1.86250600,0.12535400,0.71158700,-1.53508700
4.56858300,0.03565800,0.33380200,-0.00114500,0.00368600,0.52476590,0.85123784,-0.02869900,0.69762800,-1.50665700,0.09799400,0.81039400,-1.71780300,-0.05456600,0.82115100,-1.68700200,0.12769400,0.71204000,-1.53782700
4.56973800,0.03602200,0.33290700,-0.00242600,0.00392800,0.52477710,0.85122716,-0.02411700,0.70328800,-1.51626900,0.08424000,0.74581100,-1.57403600,-0.06359400,0.76091700,-1.55390200,0.13274800,0.71594700,-1.54399700
4.57071500,0.03686100,0.33205700,-0.00346500,0.00235600,0.52517118,0.85098629,-0.02151800,0.72123600,-1.56163300,0.08207800,0.74266500,-1.54960900,-0.06829100,0.76100000,-1.52905500,0.13754100,0.73305600,-1.58722300
