-0.005363,-0.018340,0.788347,0.017293,-0.024940,0.676406,0.735903,0.118765,0.136094,0.161200,0.139333,-0.166179,-0.153173,0.090930,-0.066054,-0.151618,0.150690,-0.158515,0.078880,-0.034435,0.032570,0.121563,-0.023078,0.168344,-0.525808,1.060535,0.152702,0.098196,-0.063897,-0.000284,-0.222871,0.618959,0.967484,0.071338,0.176219,-0.061806
-0.005480,-0.018132,0.788327,0.017143,-0.024917,0.676657,0.735677,0.118757,0.136008,0.160585,0.139006,-0.166179,-0.153686,0.091078,-0.066178,-0.152420,0.150817,-0.158795,0.078365,-0.034582,0.032632,0.121086,-0.021973,0.168653,-0.524108,1.060603,0.152998,0.098006,-0.062951,0.000530,-0.222957,0.624382,0.964364,0.071418,0.177235,-0.058801
-0.005624,-0.017940,0.788334,0.017101,-0.024890,0.676898,0.735457,0.118885,0.135708,0.159985,0.138746,-0.166343,-0.153794,0.091370,-0.066503,-0.153107,0.150962,-0.159179,0.078353,-0.034166,0.032535,0.120773,-0.021503,0.168840,-0.523225,1.061288,0.152953,0.097709,-0.062248,0.001609,-0.223007,0.628736,0.961304,0.070936,0.178565,-0.055479
-0.005795,-0.017748,0.788351,0.017243,-0.024859,0.677139,0.735233,0.119159,0.135082,0.159358,0.138784,-0.166870,-0.153153,0.092158,-0.067121,-0.153674,0.150648,-0.159504,0.079246,-0.034250,0.032177,0.120731,-0.020901,0.169080,-0.521994,1.061992,0.152398,0.097161,-0.061958,0.002367,-0.223044,0.633394,0.958611,0.070363,0.180282,-0.051790
-0.005926,-0.017559,0.788355,0.017507,-0.024830,0.677371,0.735014,0.119557,0.134246,0.158734,0.139004,-0.167636,-0.152030,0.093322,-0.067918,-0.154153,0.149947,-0.159746,0.080718,-0.034045,0.031625,0.120892,-0.020645,0.169308,-0.521213,1.063049,0.151570,0.096545,-0.061964,0.003264,-0.223032,0.637344,0.955955,0.069385,0.182306,-0.047725
-0.006057,-0.017353,0.788349,0.017765,-0.024796,0.677592,0.734805,0.119976,0.133393,0.158148,0.139138,-0.168355,-0.150999,0.094297,-0.068743,-0.154575,0.149572,-0.160127,0.082113,-0.034000,0.031080,0.121081,-0.020339,0.169581,-0.520510,1.064069,0.151118,0.096044,-0.062085,0.003929,-0.222959,0.641380,0.953715,0.068297,0.184538,-0.043733
-0.006217,-0.017153,0.788318,0.017893,-0.024754,0.677794,0.734617,0.120311,0.132759,0.157631,0.138964,-0.168765,-0.150646,0.094926,-0.069339,-0.154990,0.149405,-0.160438,0.082764,-0.033546,0.030766,0.121151,-0.020461,0.169748,-0.520553,1.065417,0.151526,0.095825,-0.062104,0.004659,-0.222866,0.644838,0.951803,0.066848,0.186880,-0.040095
-0.006365,-0.016952,0.788242,0.017847,-0.024614,0.677975,0.734456,0.120544,0.132230,0.157262,0.138006,-0.168508,-0.151415,0.092620,-0.070175,-0.155203,0.154495,-0.163248,0.082229,-0.033643,0.030632,0.120835,-0.020154,0.169942,-0.520504,1.066475,0.153738,0.095997,-0.061924,0.004717,-0.222666,0.649502,0.950834,0.065203,0.189532,-0.037120
-0.006499,-0.016771,0.788147,0.017680,-0.024459,0.678146,0.734308,0.120727,0.131897,0.156954,0.136655,-0.167889,-0.152924,0.089946,-0.070812,-0.155401,0.159856,-0.166037,0.080917,-0.033396,0.030712,0.120406,-0.020256,0.170042,-0.521167,1.067881,0.157126,0.096437,-0.061678,0.004825,-0.222458,0.653796,0.950115,0.062886,0.192476,-0.034394
-0.006678,-0.016636,0.788065,0.017521,-0.024281,0.678286,0.734188,0.120932,0.131489,0.156729,0.135249,-0.167252,-0.154399,0.087036,-0.071539,-0.155508,0.165597,-0.168971,0.079585,-0.033428,0.030763,0.119984,-0.020229,0.170109,-0.521653,1.069171,0.160350,0.097012,-0.061491,0.004589,-0.222144,0.658107,0.950055,0.061186,0.195269,-0.031972
-0.006847,-0.016475,0.787978,0.017526,-0.024058,0.678372,0.734115,0.121229,0.130768,0.156605,0.134163,-0.166958,-0.155073,0.084254,-0.072586,-0.155462,0.171375,-0.171981,0.078986,-0.033397,0.030578,0.119838,-0.020294,0.170139,-0.521968,1.070326,0.161977,0.097582,-0.061518,0.004318,-0.221774,0.661321,0.950341,0.060779,0.197486,-0.029674
-0.006984,-0.016325,0.787909,0.017779,-0.023755,0.678378,0.734113,0.121688,0.129546,0.156638,0.133483,-0.167190,-0.154524,0.081503,-0.074173,-0.155170,0.177515,-0.175264,0.079606,-0.033355,0.030016,0.120067,-0.020431,0.170154,-0.521985,1.071232,0.161066,0.098302,-0.061944,0.003887,-0.221339,0.663323,0.951232,0.062446,0.198965,-0.027350
-0.007091,-0.016177,0.787848,0.018174,-0.023406,0.678324,0.734165,0.122247,0.128009,0.156794,0.133049,-0.167752,-0.153236,0.078750,-0.076096,-0.154703,0.183871,-0.178728,0.080944,-0.033321,0.029208,0.120538,-0.020639,0.170162,-0.521847,1.071991,0.158561,0.099185,-0.062641,0.003279,-0.220802,0.664475,0.952708,0.065553,0.199960,-0.025115
-0.007205,-0.016036,0.787799,0.018606,-0.023054,0.678255,0.734229,0.122826,0.126425,0.156973,0.132698,-0.168330,-0.151797,0.076012,-0.078066,-0.154199,0.190270,-0.182178,0.082290,-0.033347,0.028341,0.121069,-0.020765,0.170155,-0.521605,1.072664,0.155862,0.099880,-0.063270,0.002498,-0.220029,0.665031,0.954608,0.068938,0.200636,-0.023289
-0.007347,-0.015885,0.787753,0.018953,-0.022756,0.678217,0.734265,0.123321,0.125069,0.157080,0.132326,-0.168643,-0.150798,0.073411,-0.079782,-0.153800,0.196326,-0.185329,0.082931,-0.033386,0.027550,0.121460,-0.020767,0.170100,-0.521380,1.073445,0.154385,0.100040,-0.063474,0.001634,-0.218845,0.665150,0.956700,0.071399,0.201181,-0.022213
-0.007460,-0.015736,0.787689,0.019186,-0.022515,0.678212,0.734270,0.123716,0.124000,0.157144,0.131823,-0.168543,-0.150481,0.070783,-0.081191,-0.153490,0.202266,-0.188238,0.082503,-0.033398,0.027008,0.121833,-0.020522,0.169985,-0.521108,1.074170,0.154677,0.099313,-0.062960,0.001165,-0.217923,0.664558,0.958096,0.072660,0.201693,-0.021949
-0.007587,-0.015584,0.787624,0.019369,-0.022302,0.678217,0.734267,0.124078,0.123061,0.157207,0.131238,-0.168187,-0.150502,0.068121,-0.082452,-0.153204,0.208194,-0.191012,0.081446,-0.033483,0.026620,0.122279,-0.020006,0.169859,-0.520685,1.074663,0.155933,0.097974,-0.061986,0.001039,-0.217389,0.663403,0.958845,0.073438,0.202088,-0.022326
